PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;16;1;14;28016001_14_6;2015;1;24;75;V;79;V;82;V;83;V;82;V;85;V;89;V;89;V;88;V;85;V;85;V;86;V;88;V;90;V;89;V;84;V;79;V;75;V;74;V;74;V;73;V;73;V;75;V;78;V
28;16;1;20;28016001_20_59;2015;1;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;30;28016001_30_59;2015;1;24;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;42;28016001_42_2;2015;1;24;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.3;V;6.4;V;6.4;V;6.4;V;6.4;V;6.3;V;6.3;V;6.3;V;6.3;V;6.2;V;6.2;V;6.2;V;6.2;V;6.2;V;6.1;V;6.1;V;6.2;V;6.2;V;6.2;V
28;16;1;44;28016001_44_2;2015;1;24;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2015;1;24;8;V;9;V;4;V;5;V;3;V;11;V;14;V;29;V;73;V;58;V;11;V;9;V;6;V;6;V;6;V;3;V;2;V;14;V;69;V;112;V;86;V;51;V;8;V;3;V
28;161;1;8;28161001_8_8;2015;1;24;56;V;48;V;38;V;35;V;33;V;45;V;49;V;49;V;63;V;50;V;18;V;15;V;11;V;12;V;15;V;10;V;9;V;55;V;78;V;96;V;93;V;75;V;45;V;31;V
28;161;1;9;28161001_9_49;2015;1;24;3;V;9;V;15;V;11;V;12;V;3;V;3;V;10;V;6;V;3;V;9;V;5;V;4;V;5;V;3;V;3;V;11;V;7;V;12;V;28;V;48;V;45;V;21;V;5;V
28;161;1;12;28161001_12_8;2015;1;24;68;V;62;V;44;V;43;V;38;V;62;V;70;V;93;V;175;V;139;V;35;V;29;V;20;V;21;V;24;V;15;V;12;V;76;V;184;V;268;V;225;V;153;V;57;V;36;V
28;161;1;14;28161001_14_6;2015;1;24;2;V;2;V;6;V;4;V;7;V;2;V;1;V;2;V;2;V;17;V;46;V;51;V;66;V;69;V;68;V;76;V;73;V;22;V;2;V;6;V;3;V;3;V;16;V;30;V
28;171;1;1;28171001_1_38;2015;1;24;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V
28;171;1;6;28171001_6_48;2015;1;24;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V
28;171;1;7;28171001_7_8;2015;1;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2015;1;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;6;V;10;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;9;28171001_9_49;2015;1;24;5;V;4;V;5;V;4;V;3;V;3;V;4;V;2;V;2;V;5;V;9;V;12;V;11;V;10;V;9;V;5;V;3;V;3;V;3;V;2;V;3;V;5;V;3;V;2;V
28;171;1;10;28171001_10_49;2015;1;24;15;V;13;V;13;V;13;V;12;V;13;V;13;V;13;V;16;V;14;V;14;V;22;V;18;V;18;V;20;V;18;V;16;V;15;V;15;V;16;V;15;V;13;V;14;V;16;V
28;171;1;12;28171001_12_8;2015;1;24;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;9;V;13;V;5;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V;3;V
28;171;1;14;28171001_14_6;2015;1;24;72;V;74;V;77;V;76;V;79;V;79;V;78;V;81;V;70;V;59;V;65;V;69;V;68;V;82;V;88;V;86;V;83;V;78;V;76;V;75;V;74;V;74;V;74;V;73;V
28;180;1;7;28180001_7_8;2015;1;24;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;6;V;7;V;3;V;3;V;1;V
28;180;1;8;28180001_8_8;2015;1;24;9;V;6;V;4;V;4;V;4;V;8;V;10;V;7;V;8;V;6;V;4;V;5;V;6;V;6;V;9;V;11;V;23;V;36;V;38;V;41;V;30;V;19;V;22;V;10;V
28;180;1;9;28180001_9_49;2015;1;24;9;V;9;V;9;V;12;V;15;V;14;V;14;V;16;V;17;V;10;V;10;V;9;V;10;V;7;V;5;V;9;V;12;V;14;V;19;V;23;V;24;V;19;V;16;V;17;V
28;180;1;12;28180001_12_8;2015;1;24;11;V;8;V;6;V;6;V;6;V;11;V;12;V;9;V;10;V;9;V;6;V;7;V;8;V;8;V;11;V;13;V;25;V;39;V;40;V;50;V;41;V;24;V;27;V;12;V
28;180;1;14;28180001_14_6;2015;1;24;55;V;57;V;61;V;57;V;55;V;47;V;47;V;52;V;53;V;55;V;61;V;65;V;71;V;71;V;70;V;67;V;53;V;39;V;34;V;30;V;36;V;44;V;37;V;50;V
28;45;2;6;28045002_6_48;2015;1;24;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;45;2;7;28045002_7_8;2015;1;24;5;V;6;V;5;V;1;V;2;V;9;V;11;V;14;V;29;V;21;V;19;V;16;V;15;V;19;V;17;V;12;V;5;V;9;V;8;V;6;V;6;V;8;V;2;V;4;V
28;45;2;8;28045002_8_8;2015;1;24;36;V;45;V;48;V;27;V;31;V;55;V;58;V;58;V;80;V;63;V;54;V;45;V;43;V;52;V;58;V;45;V;16;V;21;V;22;V;23;V;24;V;27;V;16;V;15;V
28;45;2;10;28045002_10_49;2015;1;24;3;V;5;V;13;V;9;V;7;V;11;V;12;V;8;V;6;V;11;V;5;V;11;V;11;V;6;V;4;V;11;V;3;V;1;V;14;V;1;V;1;V;3;V;4;V;3;V
28;45;2;12;28045002_12_8;2015;1;24;44;V;54;V;56;V;29;V;34;V;69;V;75;V;79;V;124;V;95;V;83;V;70;V;66;V;81;V;84;V;63;V;24;V;35;V;34;V;32;V;33;V;39;V;19;V;21;V
28;45;2;14;28045002_14_6;2015;1;24;51;V;41;V;35;V;49;V;44;V;25;V;30;V;33;V;28;V;37;V;43;V;49;V;53;V;45;V;44;V;59;V;73;V;68;V;67;V;67;V;66;V;63;V;71;V;73;V
28;47;2;1;28047002_1_38;2015;1;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2015;1;24;2;V;8;V;9;V;4;V;18;V;23;V;26;V;48;V;53;V;24;V;26;V;11;V;6;V;11;V;11;V;7;V;10;V;30;V;24;V;55;V;4;V;2;V;1;V;1;V
28;47;2;8;28047002_8_8;2015;1;24;12;V;45;V;57;V;42;V;61;V;62;V;70;V;84;V;79;V;59;V;55;V;32;V;23;V;34;V;37;V;34;V;43;V;78;V;68;V;81;V;20;V;6;V;4;V;3;V
28;47;2;9;28047002_9_49;2015;1;24;10;V;7;V;11;V;12;V;9;V;8;V;6;V;4;V;10;V;16;V;19;V;20;V;15;V;12;V;11;V;19;V;17;V;11;V;12;V;12;V;18;V;12;V;8;V;7;V
28;47;2;12;28047002_12_8;2015;1;24;15;V;57;V;71;V;48;V;89;V;97;V;110;V;158;V;160;V;96;V;95;V;49;V;32;V;51;V;54;V;45;V;58;V;124;V;105;V;165;V;26;V;9;V;6;V;5;V
28;47;2;14;28047002_14_6;2015;1;24;59;V;30;V;16;V;21;V;7;V;6;V;8;V;8;V;22;V;37;V;31;V;47;V;56;V;48;V;45;V;47;V;38;V;21;V;25;V;20;V;54;V;65;V;71;V;71;V
28;47;2;20;28047002_20_59;2015;1;24;1;V;1.1;V;3.3;V;3.6;V;3.5;V;3.4;V;3.9;V;4.9;V;4.2;V;4;V;3.7;V;4.2;V;2.6;V;2.6;V;3.4;V;3.6;V;2.5;V;5.3;V;4.3;V;5.1;V;3.7;V;1.1;V;0.6;V;0.4;V
28;47;2;30;28047002_30_59;2015;1;24;1.5;V;1.8;V;3.2;V;3.2;V;2.9;V;2.9;V;2.9;V;3.2;V;3.2;V;3.1;V;2.9;V;3.6;V;2.6;V;2.6;V;2.7;V;3.2;V;2.5;V;3.9;V;4.1;V;4.9;V;3.4;V;1.2;V;0.9;V;0.8;V
28;47;2;42;28047002_42_2;2015;1;24;5.7;V;6;V;6.1;V;6.2;V;6.2;V;6.3;V;6.1;V;6.1;V;6.1;V;5.9;V;6.2;V;6;V;5.9;V;6;V;6.1;V;5.9;V;5.8;V;5.8;V;5.8;V;6;V;5.6;V;5.6;V;5.6;V;5.6;V
28;47;2;44;28047002_44_2;2015;1;24;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V
28;49;3;7;28049003_7_8;2015;1;24;16;V;5;V;3;V;8;V;14;V;53;V;99;V;201;V;94;V;48;V;53;V;36;V;20;V;16;V;14;V;12;V;33;V;154;V;14;V;8;V;6;V;4;V;5;V;2;V
28;49;3;8;28049003_8_8;2015;1;24;60;V;44;V;28;V;54;V;53;V;78;V;84;V;116;V;87;V;64;V;70;V;61;V;45;V;45;V;50;V;48;V;83;V;142;V;34;V;28;V;28;V;17;V;18;V;12;V
28;49;3;9;28049003_9_49;2015;1;24;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;49;3;10;28049003_10_49;2015;1;24;27;V;21;V;7;V;21;V;21;V;20;V;24;V;26;V;27;V;29;V;42;V;33;V;25;V;24;V;21;V;17;V;17;V;22;V;29;V;20;V;17;V;15;V;11;V;8;V
28;49;3;12;28049003_12_8;2015;1;24;85;V;52;V;33;V;66;V;74;V;159;V;236;V;424;V;231;V;138;V;151;V;116;V;76;V;70;V;71;V;66;V;134;V;378;V;55;V;40;V;37;V;23;V;26;V;15;V
28;49;3;14;28049003_14_6;2015;1;24;20;V;30;V;40;V;16;V;15;V;1;V;1;V;1;V;2;V;8;V;10;V;23;V;40;V;44;V;45;V;46;V;18;V;3;V;49;V;49;V;49;V;57;V;55;V;65;V
28;5;2;1;28005002_1_38;2015;1;24;1;V;1;V;1;V;2;V;1;V;1;V;1;V;3;V;8;V;12;V;10;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2015;1;24;0.7;V;0.7;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;0.6;V;0.6;V;0.8;V;0.6;V;0.5;V;0.5;V
28;5;2;7;28005002_7_8;2015;1;24;13;V;12;V;6;V;7;V;11;V;8;V;13;V;78;V;42;V;36;V;31;V;16;V;14;V;6;V;4;V;4;V;16;V;29;V;6;V;7;V;35;V;11;V;8;V;2;V
28;5;2;8;28005002_8_8;2015;1;24;69;V;67;V;57;V;58;V;51;V;55;V;51;V;67;V;55;V;50;V;49;V;39;V;38;V;24;V;17;V;21;V;59;V;78;V;50;V;50;V;84;V;54;V;36;V;21;V
28;5;2;9;28005002_9_49;2015;1;24;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;5;2;10;28005002_10_49;2015;1;24;17;V;14;V;17;V;17;V;16;V;8;V;15;V;11;V;26;V;32;V;28;V;19;V;16;V;14;V;12;V;11;V;10;V;11;V;17;V;16;V;14;V;18;V;14;V;12;V
28;5;2;12;28005002_12_8;2015;1;24;89;V;85;V;66;V;69;V;68;V;67;V;71;V;187;V;119;V;105;V;97;V;64;V;59;V;33;V;23;V;27;V;84;V;122;V;59;V;61;V;138;V;71;V;48;V;24;V
28;5;2;14;28005002_14_6;2015;1;24;8;V;3;V;8;V;4;V;6;V;2;V;8;V;1;V;6;V;12;V;20;V;35;V;42;V;61;V;66;V;62;V;34;V;18;V;31;V;28;V;6;V;24;V;36;V;51;V
28;58;4;7;28058004_7_8;2015;1;24;18;V;5;V;6;V;3;V;3;V;6;V;20;V;51;V;57;V;45;V;42;V;39;V;18;V;12;V;5;V;4;V;5;V;10;V;80;V;52;V;35;V;16;V;15;V;8;V
28;58;4;8;28058004_8_8;2015;1;24;81;V;81;V;90;V;82;V;78;V;73;V;80;V;103;V;99;V;74;V;71;V;72;V;49;V;39;V;25;V;24;V;43;V;85;V;129;V;123;V;113;V;97;V;89;V;86;V
28;58;4;10;28058004_10_49;2015;1;24;17;V;14;V;22;V;16;V;16;V;16;V;14;V;16;V;32;V;35;V;31;V;30;V;24;V;13;V;15;V;13;V;12;V;12;V;20;V;33;V;30;V;26;V;23;V;24;V
28;58;4;12;28058004_12_8;2015;1;24;109;V;89;V;99;V;87;V;83;V;82;V;111;V;181;V;186;V;143;V;135;V;132;V;77;V;57;V;33;V;30;V;51;V;100;V;252;V;203;V;167;V;122;V;112;V;98;V
28;58;4;14;28058004_14_6;2015;1;24;17;V;10;V;6;V;11;V;14;V;21;V;19;V;6;V;12;V;25;V;31;V;34;V;54;V;64;V;75;V;76;V;55;V;19;V;7;V;8;V;7;V;12;V;16;V;14;V
28;58;4;20;28058004_20_59;2015;1;24;1.1;V;1.6;V;1.5;V;1.2;V;2.1;V;1.3;V;1;V;2;V;3.6;V;3;V;2.1;V;2.5;V;1.4;V;1;V;0.8;V;0.5;V;0.2;V;0.5;V;0.9;V;1.1;V;1;V;0.8;V;0.7;V;0.8;V
28;58;4;30;28058004_30_59;2015;1;24;0.8;V;0.9;V;1;V;0.7;V;0.6;V;0.3;V;0.3;V;0.4;V;1.2;V;1.2;V;1;V;1.2;V;0.4;V;0.3;V;0.5;V;0.4;V;0.5;V;0.3;V;1.1;V;1;V;1.1;V;1.1;V;0.9;V;0.7;V
28;58;4;42;28058004_42_2;2015;1;24;5.2;V;5.5;V;5.5;V;5.7;V;5.9;V;5.7;V;5.7;V;6.2;V;6.8;V;7.1;V;7;V;7.2;V;6.1;V;5.5;V;5;V;5;V;5;V;5.2;V;5.6;V;5.3;V;5.3;V;5.2;V;5.1;V;5.2;V
28;58;4;44;28058004_44_2;2015;1;24;0.3;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.6;V;1;V;1.1;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;6;4;7;28006004_7_8;2015;1;24;7;V;4;V;3;V;3;V;30;V;42;V;38;V;77;V;129;V;102;V;50;V;33;V;13;V;11;V;14;V;19;V;21;V;19;V;6;V;4;V;3;V;3;V;3;V;3;V
28;6;4;8;28006004_8_8;2015;1;24;60;V;26;V;20;V;42;V;81;V;78;V;83;V;83;V;93;V;94;V;74;V;60;V;35;V;34;V;45;V;63;V;78;V;73;V;31;V;17;V;16;V;15;V;16;V;23;V
28;6;4;10;28006004_10_49;2015;1;24;14;V;7;V;5;V;10;V;15;V;18;V;21;V;18;V;36;V;32;V;18;V;17;V;15;V;2;V;8;V;14;V;10;V;17;V;4;V;5;V;3;V;3;V;2;V;9;V
28;6;4;12;28006004_12_8;2015;1;24;71;V;32;V;25;V;47;V;127;V;142;V;141;V;201;V;291;V;250;V;151;V;111;V;55;V;51;V;66;V;92;V;110;V;102;V;40;V;23;V;21;V;20;V;21;V;28;V
28;6;4;14;28006004_14_6;2015;1;24;25;V;49;V;50;V;26;V;3;V;2;V;1;V;2;V;4;V;12;V;22;V;38;V;56;V;58;V;50;V;37;V;25;V;26;V;50;V;60;V;60;V;59;V;59;V;57;V
28;6;4;20;28006004_20_59;2015;1;24;3.1;V;3.7;V;1.9;V;1.8;V;3.2;V;6.1;V;7.9;V;7.4;V;7.9;V;9.7;V;5.4;V;4.1;V;3.1;V;2.4;V;2.8;V;3.1;V;4;V;4.1;V;2.1;V;0.9;V;0.3;V;0.6;V;0.8;V;1.3;V
28;6;4;30;28006004_30_59;2015;1;24;0.5;V;0.2;V;0.1;V;0.1;V;0.2;V;0.5;V;0.5;V;0.5;V;1;V;1.3;V;0.6;V;0.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2015;1;24;6.4;V;6.1;V;6.1;V;6.3;V;6.7;V;6.9;V;6.9;V;6.9;V;7.3;V;7.2;V;6.7;V;6.4;V;6.2;V;6.2;V;6.3;V;6.4;V;6.4;V;6.3;V;5.9;V;5.7;V;5.8;V;5.7;V;5.9;V;5.9;V
28;6;4;44;28006004_44_2;2015;1;24;0.3;V;0.1;V;0.1;V;0.3;V;0.5;V;0.6;V;0.6;V;0.5;V;0.8;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2015;1;24;77;V;88;V;43;V;87;V;65;V;58;V;148;V;208;V;195;V;49;V;28;V;19;V;13;V;24;V;18;V;14;V;17;V;70;V;154;V;49;V;22;V;3;V;7;V;7;V
28;65;14;8;28065014_8_8;2015;1;24;94;V;91;V;82;V;79;V;77;V;79;V;94;V;97;V;96;V;65;V;47;V;45;V;35;V;60;V;58;V;59;V;69;V;113;V;127;V;108;V;87;V;32;V;50;V;52;V
28;65;14;9;28065014_9_49;2015;1;24;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;65;14;10;28065014_10_49;2015;1;24;29;V;28;V;21;V;15;V;17;V;12;V;21;V;26;V;25;V;26;V;16;V;8;V;4;V;3;V;6;V;14;V;10;V;11;V;23;V;23;V;12;V;10;V;6;V;9;V
28;65;14;12;28065014_12_8;2015;1;24;212;V;226;V;148;V;212;V;177;V;168;V;321;V;416;V;395;V;140;V;90;V;74;V;55;V;97;V;86;V;80;V;95;V;220;V;363;V;183;V;121;V;37;V;61;V;63;V
28;65;14;14;28065014_14_6;2015;1;24;7;V;6;V;5;V;6;V;6;V;6;V;7;V;7;V;8;V;22;V;36;V;49;V;66;V;52;V;54;V;52;V;42;V;13;V;8;V;10;V;17;V;58;V;44;V;40;V
28;67;1;7;28067001_7_8;2015;1;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;5;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2015;1;24;5;V;3;V;8;V;6;V;9;V;12;V;15;V;15;V;11;V;20;V;11;V;4;V;4;V;2;V;2;V;2;V;3;V;5;V;3;V;3;V;2;V;1;V;1;V;2;V
28;67;1;10;28067001_10_49;2015;1;24;10;V;3;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;5;V;12;V;19;V;17;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V;1;V;1;V;1;V;1;V
28;67;1;12;28067001_12_8;2015;1;24;7;V;5;V;10;V;8;V;11;V;14;V;17;V;18;V;13;V;28;V;16;V;6;V;6;V;4;V;4;V;4;V;5;V;7;V;5;V;5;V;4;V;3;V;3;V;4;V
28;67;1;14;28067001_14_6;2015;1;24;76;V;63;V;47;V;50;V;44;V;40;V;37;V;52;V;72;V;53;V;74;V;89;V;98;V;99;V;92;V;83;V;81;V;76;V;77;V;77;V;76;V;77;V;80;V;78;V
28;7;4;7;28007004_7_8;2015;1;24;47;V;21;V;11;V;2;V;2;V;2;V;7;V;10;V;74;V;61;V;27;V;19;V;13;V;13;V;6;V;5;V;4;V;16;V;95;V;23;V;35;V;62;V;35;V;33;V
28;7;4;8;28007004_8_8;2015;1;24;91;V;81;V;65;V;51;V;52;V;52;V;65;V;63;V;84;V;74;V;50;V;44;V;36;V;39;V;25;V;27;V;35;V;82;V;116;V;88;V;93;V;102;V;91;V;87;V
28;7;4;9;28007004_9_49;2015;1;24;12;V;11;V;17;V;11;V;7;V;5;V;6;V;4;V;3;V;4;V;8;V;6;V;5;V;5;V;1;V;7;V;2;V;5;V;15;V;11;V;5;V;9;V;9;V;9;V
28;7;4;12;28007004_12_8;2015;1;24;163;V;113;V;82;V;54;V;55;V;55;V;76;V;78;V;197;V;168;V;91;V;73;V;56;V;59;V;34;V;35;V;41;V;107;V;262;V;123;V;147;V;197;V;145;V;138;V
28;7;4;14;28007004_14_6;2015;1;24;3;V;3;V;11;V;22;V;23;V;25;V;11;V;19;V;10;V;21;V;39;V;48;V;59;V;60;V;72;V;69;V;59;V;12;V;4;V;10;V;5;V;3;V;3;V;4;V
28;74;7;7;28074007_7_8;2015;1;24;119;V;81;V;43;V;24;V;31;V;85;V;105;V;172;V;246;V;99;V;30;V;23;V;19;V;19;V;15;V;12;V;24;V;110;V;211;V;162;V;84;V;27;V;5;V;28;V
28;74;7;8;28074007_8_8;2015;1;24;92;V;84;V;76;V;67;V;64;V;71;V;79;V;84;V;104;V;79;V;46;V;44;V;41;V;42;V;38;V;39;V;56;V;101;V;120;V;115;V;95;V;62;V;23;V;62;V
28;74;7;9;28074007_9_49;2015;1;24;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N;;N
28;74;7;10;28074007_10_49;2015;1;24;42;V;32;V;33;V;17;V;21;V;19;V;30;V;33;V;43;V;57;V;45;V;25;V;22;V;23;V;15;V;19;V;18;V;23;V;47;V;78;V;65;V;33;V;19;V;7;V
28;74;7;12;28074007_12_8;2015;1;24;274;V;208;V;142;V;104;V;112;V;201;V;240;V;348;V;481;V;231;V;92;V;79;V;70;V;71;V;61;V;57;V;93;V;270;V;444;V;363;V;224;V;103;V;31;V;105;V
28;74;7;14;28074007_14_6;2015;1;24;6;V;6;V;5;V;7;V;6;V;5;V;6;V;6;V;7;V;16;V;33;V;41;V;49;V;49;V;53;V;52;V;37;V;7;V;6;V;6;V;6;V;25;V;52;V;19;V
28;80;3;7;28080003_7_8;2015;1;24;27;V;11;V;3;V;3;V;4;V;27;V;57;V;47;V;60;V;29;V;35;V;18;V;15;V;9;V;7;V;6;V;3;V;7;V;18;V;158;V;20;V;73;V;52;V;47;V
28;80;3;8;28080003_8_8;2015;1;24;79;V;63;V;62;V;57;V;47;V;68;V;73;V;74;V;78;V;57;V;63;V;48;V;48;V;36;V;31;V;36;V;37;V;67;V;80;V;140;V;72;V;104;V;100;V;92;V
28;80;3;10;28080003_10_49;2015;1;24;14;V;12;V;10;V;8;V;17;V;8;V;10;V;15;V;13;V;21;V;14;V;15;V;11;V;11;V;13;V;11;V;13;V;8;V;17;V;13;V;38;V;9;V;26;V;23;V
28;80;3;12;28080003_12_8;2015;1;24;120;V;80;V;67;V;62;V;53;V;109;V;160;V;146;V;170;V;101;V;117;V;76;V;71;V;50;V;42;V;45;V;42;V;78;V;108;V;382;V;103;V;216;V;180;V;164;V
28;80;3;14;28080003_14_6;2015;1;24;4;V;10;V;10;V;14;V;19;V;1;V;1;V;3;V;8;V;28;V;32;V;52;V;55;V;68;V;70;V;65;V;60;V;27;V;14;V;4;V;26;V;2;V;1;V;3;V
28;9;1;7;28009001_7_8;2015;1;24;1;V;1;V;1;V;1;V;1;V;9;V;16;V;9;V;18;V;40;V;31;V;21;V;11;V;7;V;4;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;8;28009001_8_8;2015;1;24;5;V;5;V;3;V;6;V;17;V;66;V;74;V;68;V;65;V;60;V;44;V;37;V;28;V;26;V;20;V;24;V;18;V;12;V;12;V;10;V;8;V;7;V;5;V;3;V
28;9;1;9;28009001_9_49;2015;1;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;3;V;6;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;9;1;12;28009001_12_8;2015;1;24;7;V;7;V;5;V;8;V;19;V;80;V;99;V;82;V;93;V;121;V;92;V;69;V;45;V;37;V;26;V;30;V;21;V;14;V;14;V;12;V;10;V;9;V;7;V;5;V
28;9;1;14;28009001_14_6;2015;1;24;68;V;69;V;70;V;63;V;52;V;12;V;5;V;10;V;21;V;18;V;20;V;33;V;46;V;54;V;63;V;61;V;64;V;65;V;62;V;63;V;65;V;66;V;69;V;72;V
28;9;1;14;28009001_14_8;2015;1;24;64;V;66;V;66;V;61;V;50;V;14;V;6;V;12;V;22;V;21;V;22;V;32;V;44;V;52;V;60;V;58;V;60;V;61;V;58;V;59;V;61;V;61;V;64;V;68;V
28;92;5;1;28092005_1_38;2015;1;24;4;V;3;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V;4;V;6;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;3;V;3;V;2;V;4;V
28;92;5;6;28092005_6_48;2015;1;24;0.7;V;0.7;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.9;V;0.4;V;0.5;V;0.5;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.7;V
28;92;5;7;28092005_7_8;2015;1;24;116;V;80;V;10;V;5;V;4;V;16;V;43;V;55;V;87;V;36;V;40;V;19;V;15;V;7;V;7;V;6;V;5;V;9;V;30;V;126;V;83;V;68;V;58;V;116;V
28;92;5;8;28092005_8_8;2015;1;24;88;V;81;V;49;V;56;V;51;V;61;V;69;V;80;V;69;V;63;V;59;V;41;V;32;V;18;V;21;V;22;V;24;V;51;V;86;V;109;V;91;V;89;V;91;V;94;V
28;92;5;10;28092005_10_49;2015;1;24;25;V;26;V;20;V;12;V;17;V;10;V;14;V;15;V;29;V;29;V;21;V;22;V;15;V;15;V;13;V;15;V;12;V;18;V;19;V;26;V;38;V;24;V;27;V;24;V
