PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;148;4;8;28148004_8_8;2015;11;26;78;V;73;V;62;V;67;V;73;V;67;V;109;V;136;V;110;V;98;V;90;V;28;V;10;V;9;V;10;V;11;V;18;V;26;V;32;V;20;V;14;V;9;V;7;V;5;V
28;148;4;9;28148004_9_49;2015;11;26;27.1;N;21.1;N;15.9;N;16.8;N;17.2;N;16.4;N;17.8;N;29.3;N;46.8;N;55.4;N;40.6;N;30.3;N;123.2;N;103;N;31;N;12.8;N;11.9;N;14.2;N;12.6;N;14.4;N;12.5;N;;N;8.1;N;7;N
28;148;4;10;28148004_10_49;2015;11;26;4;V;9;V;11;V;11;V;2;V;5;V;10;V;28;V;40;V;42;V;24;V;31;V;56;V;31;V;8;V;3;V;6;V;6;V;21;V;4;V;8;V;1;V;1;V;1;V
28;148;4;12;28148004_12_8;2015;11;26;109;V;85;V;68;V;81;V;93;V;84;V;235;V;418;V;279;V;204;V;150;V;37;V;12;V;11;V;12;V;13;V;20;V;28;V;34;V;22;V;16;V;11;V;9;V;7;V
28;148;4;14;28148004_14_6;2015;11;26;2;V;1;V;1;V;1;V;1;V;14;V;1;V;1;V;3;V;7;V;16;V;65;V;78;V;80;V;78;V;72;V;66;V;60;V;55;V;60;V;63;V;65;V;68;V;69;V
28;16;1;1;28016001_1_38;2015;11;26;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;16;1;6;28016001_6_48;2015;11;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;16;1;7;28016001_7_8;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;16;1;8;28016001_8_8;2015;11;26;5;V;5;V;4;V;4;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;4;V;3;V;4;V;5;V;6;V;5;V;5;V;4;V;3;V;4;V
28;16;1;9;28016001_9_49;2015;11;26;14;V;14;V;7;V;5;V;6;V;3;V;5;V;8;V;5;V;1;V;4;V;3;V;1;V;3;V;5;V;4;V;3;V;4;V;6;V;6;V;2;V;2;V;1;V;2;V
28;16;1;10;28016001_10_49;2015;11;26;5;V;6;V;10;V;11;V;10;V;10;V;15;V;10;V;8;V;11;V;10;V;7;V;4;V;9;V;7;V;9;V;8;V;8;V;8;V;11;V;5;V;4;V;3;V;3;V
28;16;1;12;28016001_12_8;2015;11;26;7;V;7;V;6;V;6;V;5;V;5;V;5;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;6;V;5;V;6;V;7;V;8;V;7;V;7;V;6;V;5;V;6;V
28;16;1;14;28016001_14_6;2015;11;26;71;V;73;V;75;V;77;V;80;V;83;V;83;V;82;V;83;V;81;V;85;V;87;V;85;V;84;V;83;V;84;V;82;V;81;V;73;V;73;V;71;V;77;V;75;V;72;V
28;16;1;20;28016001_20_59;2015;11;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;16;1;30;28016001_30_59;2015;11;26;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
28;16;1;42;28016001_42_2;2015;11;26;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.8;V;5.9;V;5.9;V;5.9;V;5.9;V;5.9;V;5.8;V;5.8;V;5.8;V;5.8;V
28;16;1;44;28016001_44_2;2015;11;26;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;161;1;7;28161001_7_8;2015;11;26;1;V;2;V;2;V;2;V;2;V;3;V;8;V;;N;;N;13;V;5;V;5;V;11;V;4;V;5;V;5;V;4;V;6;V;8;V;15;V;37;V;14;V;6;V;1;V
28;161;1;8;28161001_8_8;2015;11;26;3;V;4;V;4;V;4;V;7;V;19;V;35;V;;N;;N;32;V;13;V;14;V;31;V;15;V;19;V;23;V;33;V;55;V;58;V;61;V;74;V;49;V;39;V;18;V
28;161;1;9;28161001_9_49;2015;11;26;11;V;8;V;15;V;11;V;8;V;4;V;5;V;;N;20;V;23;V;21;V;18;V;45;V;21;V;50;V;21;V;13;V;12;V;16;V;16;V;20;V;17;V;13;V;14;V
28;161;1;12;28161001_12_8;2015;11;26;5;V;7;V;7;V;7;V;10;V;24;V;47;V;;N;;N;52;V;21;V;22;V;48;V;21;V;27;V;31;V;39;V;64;V;70;V;84;V;131;V;70;V;48;V;20;V
28;161;1;14;28161001_14_6;2015;11;26;70;V;73;V;71;V;72;V;68;V;55;V;37;V;;N;;N;45;V;61;V;63;V;51;V;71;V;68;V;62;V;44;V;21;V;19;V;16;V;4;V;22;V;26;V;50;V
28;171;1;1;28171001_1_38;2015;11;26;1;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V;2;V;2;V;1;V
28;171;1;6;28171001_6_48;2015;11;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;171;1;7;28171001_7_8;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;171;1;8;28171001_8_8;2015;11;26;10;V;10;V;9;V;9;V;9;V;9;V;9;V;10;V;10;V;10;V;10;V;9;V;9;V;9;V;10;V;10;V;10;V;9;V;12;V;13;V;13;V;13;V;13;V;11;V
28;171;1;9;28171001_9_49;2015;11;26;8;V;5;V;3;V;2;V;3;V;4;V;2;V;4;V;6;V;2;V;7;V;1;V;5;V;4;V;4;V;2;V;4;V;5;V;3;V;6;V;4;V;2;V;2;V;3;V
28;171;1;10;28171001_10_49;2015;11;26;11;V;7;V;6;V;7;V;2;V;7;V;6;V;12;V;11;V;10;V;7;V;7;V;12;V;12;V;12;V;9;V;8;V;9;V;10;V;12;V;6;V;10;V;3;V;7;V
28;171;1;12;28171001_12_8;2015;11;26;12;V;12;V;11;V;11;V;11;V;11;V;11;V;12;V;12;V;12;V;12;V;11;V;11;V;11;V;12;V;12;V;12;V;11;V;14;V;15;V;15;V;15;V;15;V;13;V
28;171;1;14;28171001_14_6;2015;11;26;58;V;77;V;78;V;79;V;79;V;78;V;77;V;77;V;76;V;78;V;83;V;86;V;86;V;85;V;85;V;86;V;86;V;80;V;74;V;70;V;66;V;61;V;61;V;65;V
28;180;1;7;28180001_7_8;2015;11;26;3;V;4;V;5;V;4;V;4;V;5;V;7;V;14;V;8;V;8;V;7;V;6;V;5;V;6;V;;N;;N;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V
28;180;1;8;28180001_8_8;2015;11;26;8;V;10;V;13;V;16;V;18;V;16;V;32;V;29;V;17;V;14;V;11;V;8;V;3;V;4;V;;N;;N;9;V;13;V;10;V;8;V;7;V;6;V;5;V;7;V
28;180;1;9;28180001_9_49;2015;11;26;17;V;17;V;10;V;6;V;9;V;11;V;9;V;12;V;11;V;6;V;3;V;6;V;10;V;9;V;;N;;N;13;V;30;V;22;V;14;V;13;V;15;V;9;V;8;V
28;180;1;12;28180001_12_8;2015;11;26;13;V;16;V;21;V;22;V;24;V;24;V;43;V;50;V;29;V;26;V;22;V;17;V;11;V;13;V;;N;;N;14;V;18;V;13;V;11;V;10;V;9;V;8;V;9;V
28;180;1;14;28180001_14_6;2015;11;26;60;V;57;V;55;V;50;V;47;V;55;V;43;V;48;V;64;V;69;V;72;V;78;V;85;V;86;V;;N;;N;75;V;69;V;73;V;73;V;72;V;68;V;69;V;66;V
28;45;2;6;28045002_6_48;2015;11;26;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V
28;45;2;7;28045002_7_8;2015;11;26;1;V;1;V;1;V;1;V;2;V;5;V;17;V;23;V;45;V;26;V;22;V;;N;11;V;9;V;7;V;8;V;7;V;7;V;4;V;9;V;8;V;3;V;2;V;2;V
28;45;2;8;28045002_8_8;2015;11;26;7;V;9;V;14;V;9;V;15;V;25;V;58;V;63;V;76;V;53;V;48;V;;N;33;V;21;V;19;V;20;V;18;V;25;V;24;V;24;V;20;V;10;V;8;V;8;V
28;45;2;10;28045002_10_49;2015;11;26;7;V;9;V;7;V;3;V;4;V;5;V;7;V;9;V;10;V;11;V;9;V;9;V;7;V;7;V;5;V;1;V;3;V;6;V;10;V;6;V;8;V;6;V;6;V;2;V
28;45;2;12;28045002_12_8;2015;11;26;9;V;11;V;16;V;11;V;18;V;33;V;84;V;98;V;145;V;93;V;82;V;;N;50;V;35;V;30;V;32;V;29;V;36;V;30;V;38;V;32;V;15;V;11;V;11;V
28;45;2;14;28045002_14_6;2015;11;26;80;V;76;V;69;V;80;V;67;V;57;V;33;V;32;V;28;V;45;V;46;V;;N;62;V;79;V;79;V;75;V;79;V;69;V;70;V;69;V;73;V;79;V;80;V;80;V
28;47;2;1;28047002_1_38;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;47;2;7;28047002_7_8;2015;11;26;1;V;1;V;1;V;1;V;1;V;2;V;2;V;4;V;8;V;5;V;4;V;4;V;4;V;2;V;2;V;3;V;3;V;9;V;13;V;4;V;2;V;1;V;1;V;1;V
28;47;2;8;28047002_8_8;2015;11;26;5;V;3;V;3;V;3;V;2;V;5;V;15;V;19;V;30;V;18;V;15;V;14;V;11;V;11;V;13;V;20;V;24;V;39;V;46;V;25;V;10;V;4;V;5;V;2;V
28;47;2;9;28047002_9_49;2015;11;26;1;V;1;V;2;V;2;V;1;V;2;V;3;V;7;V;9;V;7;V;8;V;7;V;5;V;4;V;3;V;2;V;2;V;3;V;10;V;13;V;7;V;6;V;7;V;7;V
28;47;2;12;28047002_12_8;2015;11;26;7;V;5;V;5;V;5;V;4;V;8;V;18;V;25;V;42;V;26;V;21;V;20;V;17;V;14;V;16;V;25;V;29;V;53;V;66;V;31;V;13;V;6;V;7;V;4;V
28;47;2;14;28047002_14_6;2015;11;26;72;V;74;V;74;V;79;V;94;V;87;V;75;V;74;V;56;V;74;V;77;V;77;V;85;V;89;V;86;V;80;V;76;V;51;V;43;V;63;V;78;V;87;V;81;V;86;V
28;47;2;20;28047002_20_59;2015;11;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;2.9;V;1.6;V;0.1;V;0.1;V;0.1;V;0.1;V
28;47;2;30;28047002_30_59;2015;11;26;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V;0.4;V;0.4;V;1.1;V;1.3;V;0.9;V;0.9;V;0.8;V;0.5;V;0.5;V;1.4;V;1.1;V;0.9;V;3;V;2.5;V;1;V;0.5;V;0.3;V;0.3;V
28;47;2;42;28047002_42_2;2015;11;26;5.4;V;5.5;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.4;V;5.5;V;5.6;V;5.5;V;5.5;V;5.5;V;5.4;V;5.4;V;5.4;V;5.4;V;5.5;V;5.6;V;5.5;V;5.4;V;5.3;V;5.3;V;5.3;V
28;47;2;44;28047002_44_2;2015;11;26;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;49;3;7;28049003_7_8;2015;11;26;42;V;37;V;23;V;9;V;14;V;68;V;211;V;;N;;N;;N;138;V;52;V;15;V;13;V;10;V;14;V;17;V;27;V;33;V;20;V;7;V;5;V;3;V;2;V
28;49;3;8;28049003_8_8;2015;11;26;76;V;76;V;70;V;54;V;58;V;77;V;111;V;;N;;N;;N;93;V;67;V;36;V;29;V;25;V;31;V;44;V;65;V;78;V;54;V;35;V;24;V;16;V;15;V
28;49;3;10;28049003_10_49;2015;11;26;31;V;28;V;11;V;12;V;13;V;14;V;34;V;61;V;10;V;;N;119;V;131;V;72;V;32;V;17;V;10;V;13;V;15;V;19;V;20;V;15;V;9;V;9;V;2;V
28;49;3;12;28049003_12_8;2015;11;26;140;V;133;V;105;V;68;V;79;V;181;V;435;V;;N;;N;;N;305;V;147;V;59;V;49;V;40;V;52;V;70;V;106;V;129;V;85;V;46;V;32;V;21;V;18;V
28;49;3;14;28049003_14_6;2015;11;26;2;V;2;V;3;V;16;V;17;V;10;V;3;V;3;V;20;V;;N;8;V;38;V;66;V;71;V;69;V;61;V;52;V;39;V;27;V;42;V;57;V;63;V;71;V;70;V
28;5;2;1;28005002_1_38;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;5;2;6;28005002_6_48;2015;11;26;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.8;V;0.5;V;0.5;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;5;2;7;28005002_7_8;2015;11;26;6;V;5;V;2;V;2;V;4;V;31;V;15;V;64;V;148;V;63;V;35;V;8;V;7;V;8;V;10;V;8;V;8;V;7;V;8;V;7;V;4;V;4;V;3;V;3;V
28;5;2;8;28005002_8_8;2015;11;26;56;V;45;V;15;V;14;V;28;V;79;V;68;V;92;V;123;V;94;V;64;V;17;V;18;V;23;V;25;V;26;V;44;V;38;V;31;V;32;V;21;V;15;V;17;V;11;V
28;5;2;10;28005002_10_49;2015;11;26;15;V;15;V;10;V;2;V;5;V;10;V;12;V;12;V;26;V;23;V;19;V;20;V;12;V;14;V;17;V;7;V;6;V;8;V;8;V;5;V;10;V;8;V;3;V;3;V
28;5;2;12;28005002_12_8;2015;11;26;65;V;53;V;18;V;17;V;34;V;127;V;91;V;190;V;350;V;191;V;118;V;29;V;29;V;35;V;40;V;38;V;56;V;49;V;43;V;43;V;27;V;21;V;22;V;16;V
28;5;2;14;28005002_14_6;2015;11;26;27;V;34;V;66;V;70;V;56;V;22;V;33;V;21;V;9;V;19;V;42;V;79;V;78;V;76;V;75;V;70;V;53;V;62;V;60;V;57;V;63;V;63;V;64;V;70;V
28;58;4;7;28058004_7_8;2015;11;26;2;V;2;V;2;V;3;V;3;V;3;V;4;V;7;V;15;V;12;V;7;V;7;V;;N;;N;;N;8;V;7;V;17;V;9;V;7;V;22;V;47;V;30;V;7;V
28;58;4;8;28058004_8_8;2015;11;26;6;V;5;V;5;V;7;V;7;V;13;V;23;V;34;V;46;V;33;V;19;V;19;V;;N;;N;;N;37;V;52;V;62;V;53;V;47;V;66;V;82;V;73;V;58;V
28;58;4;10;28058004_10_49;2015;11;26;10;V;9;V;7;V;4;V;7;V;7;V;13;V;11;V;13;V;13;V;19;V;10;V;11;V;24;V;18;V;19;V;15;V;16;V;18;V;18;V;18;V;25;V;35;V;27;V
28;58;4;12;28058004_12_8;2015;11;26;9;V;8;V;8;V;12;V;12;V;18;V;29;V;45;V;69;V;51;V;30;V;30;V;;N;;N;;N;49;V;63;V;88;V;67;V;58;V;100;V;154;V;119;V;69;V
28;58;4;14;28058004_14_6;2015;11;26;73;V;73;V;72;V;69;V;70;V;66;V;56;V;45;V;34;V;47;V;60;V;68;V;;N;;N;;N;50;V;32;V;25;V;30;V;31;V;11;V;1;V;2;V;10;V
28;58;4;20;28058004_20_59;2015;11;26;0.6;V;0.7;V;0.5;V;0.4;V;0.5;V;0.6;V;0.8;V;1.4;V;7.2;V;7.5;V;5.4;V;4.2;V;;N;10.7;V;6.5;V;5.1;V;7.9;V;12.8;V;10.1;V;6.7;V;6.8;V;8.6;V;13.4;V;10.2;V
28;58;4;30;28058004_30_59;2015;11;26;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.7;V;1.8;V;2;V;1;V;1;V;;N;2.2;V;1.4;V;1.1;V;2.4;V;2.5;V;1.5;V;1.8;V;2;V;3.2;V;3.5;V;2.5;V
28;58;4;42;28058004_42_2;2015;11;26;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.7;V;5.8;V;6;V;5.9;V;5.8;V;5.8;V;;N;5.9;V;5.9;V;5.8;V;5.9;V;6.1;V;5.9;V;5.9;V;6.2;V;6.8;V;6.7;V;6.3;V
28;58;4;44;28058004_44_2;2015;11;26;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.6;V;0.6;V;0.8;V;0.7;V;0.6;V;0.6;V;;N;0.7;V;0.7;V;0.6;V;0.7;V;0.8;V;0.7;V;0.7;V;0.8;V;1;V;1;V;0.8;V
28;6;4;7;28006004_7_8;2015;11;26;8;V;5;V;2;V;4;V;10;V;9;V;76;V;255;V;260;V;173;V;131;V;37;V;5;V;5;V;4;V;;N;;N;;N;67;V;34;V;7;V;2;V;2;V;2;V
28;6;4;8;28006004_8_8;2015;11;26;62;V;52;V;34;V;43;V;54;V;54;V;77;V;107;V;110;V;102;V;97;V;47;V;16;V;14;V;15;V;;N;;N;;N;102;V;81;V;31;V;9;V;8;V;11;V
28;6;4;10;28006004_10_49;2015;11;26;16;V;15;V;11;V;7;V;10;V;14;V;12;V;30;V;55;V;45;V;33;V;27;V;18;V;16;V;12;V;5;V;9;V;12;V;16;V;19;V;25;V;9;V;3;V;5;V
28;6;4;12;28006004_12_8;2015;11;26;74;V;60;V;37;V;49;V;69;V;68;V;194;V;498;V;509;V;367;V;298;V;104;V;24;V;22;V;21;V;;N;;N;;N;205;V;133;V;42;V;12;V;11;V;14;V
28;6;4;14;28006004_14_6;2015;11;26;12;V;20;V;34;V;22;V;8;V;13;V;3;V;4;V;5;V;9;V;14;V;50;V;77;V;79;V;76;V;67;V;64;V;26;V;4;V;8;V;51;V;68;V;67;V;63;V
28;6;4;20;28006004_20_59;2015;11;26;0.5;V;0.8;V;0.9;V;3.3;V;4.5;V;3.4;V;2.4;V;8.2;V;13.5;V;8.8;V;5.8;V;2.7;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;5.9;V;8.5;V;0.5;V;0.1;V;0.1;V;0.1;V
28;6;4;30;28006004_30_59;2015;11;26;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;2.2;V;2.6;V;2.4;V;1.1;V;0.6;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.9;V;0.8;V;0.4;V;0.2;V;0.1;V;0.1;V
28;6;4;42;28006004_42_2;2015;11;26;6.7;V;6.6;V;6.6;V;6.7;V;6.9;V;6.7;V;7;V;7.9;V;7.8;V;7.2;V;7.1;V;6.5;V;6.1;V;6;V;6;V;6.1;V;6;V;6.3;V;7.2;V;6.7;V;6.3;V;6.2;V;6.1;V;6;V
28;6;4;44;28006004_44_2;2015;11;26;0.2;V;0.1;V;0.1;V;0.2;V;0.4;V;0.2;V;0.4;V;1;V;1;V;0.5;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.5;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;65;14;7;28065014_7_8;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;4;V;64;V;50;V;19;V;7;V;30;V;22;V;1;V;1;V;1;V;3;V;17;V;9;V;23;V;42;V;22;V;28;V;22;V
28;65;14;8;28065014_8_8;2015;11;26;1;V;1;V;1;V;7;V;20;V;36;V;53;V;84;V;77;V;59;V;35;V;64;V;56;V;20;V;21;V;25;V;62;V;81;V;75;V;84;V;91;V;79;V;76;V;74;V
28;65;14;10;28065014_10_49;2015;11;26;1;V;2;V;5;V;3;V;9;V;10;V;11;V;13;V;18;V;15;V;22;V;31;V;34;V;35;V;18;V;19;V;20;V;25;V;21;V;13;V;17;V;21;V;20;V;22;V
28;65;14;12;28065014_12_8;2015;11;26;3;V;3;V;3;V;9;V;22;V;38;V;59;V;182;V;154;V;88;V;46;V;110;V;90;V;22;V;23;V;27;V;67;V;107;V;89;V;119;V;155;V;113;V;119;V;108;V
28;65;14;14;28065014_14_6;2015;11;26;62;V;61;V;61;V;53;V;42;V;31;V;21;V;3;V;10;V;23;V;42;V;24;V;34;V;61;V;59;V;53;V;21;V;6;V;12;V;4;V;2;V;2;V;1;V;2;V
28;67;1;7;28067001_7_8;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;67;1;8;28067001_8_8;2015;11;26;1;V;1;V;1;V;1;V;3;V;4;V;3;V;12;V;25;V;4;V;2;V;1;V;1;V;1;V;2;V;2;V;4;V;10;V;4;V;5;V;3;V;1;V;1;V;1;V
28;67;1;10;28067001_10_49;2015;11;26;2;V;9;V;7;V;3;V;7;V;8;V;9;V;6;V;13;V;8;V;12;V;3;V;5;V;8;V;5;V;5;V;7;V;3;V;10;V;7;V;7;V;4;V;5;V;3;V
28;67;1;12;28067001_12_8;2015;11;26;3;V;3;V;3;V;3;V;5;V;6;V;5;V;17;V;33;V;7;V;4;V;3;V;3;V;3;V;4;V;4;V;6;V;12;V;6;V;7;V;5;V;3;V;3;V;3;V
28;67;1;14;28067001_14_6;2015;11;26;94;V;96;V;92;V;85;V;78;V;82;V;91;V;76;V;64;V;95;V;98;V;99;V;100;V;100;V;96;V;94;V;93;V;84;V;88;V;88;V;86;V;86;V;87;V;86;V
28;7;4;7;28007004_7_8;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;5;V;5;V;2;V;4;V;16;V;17;V;4;V;4;V;3;V;3;V;3;V;3;V;8;V;27;V;33;V;17;V
28;7;4;8;28007004_8_8;2015;11;26;4;V;4;V;4;V;5;V;6;V;13;V;24;V;45;V;43;V;32;V;21;V;22;V;58;V;62;V;39;V;35;V;48;V;50;V;57;V;43;V;54;V;87;V;88;V;76;V
28;7;4;9;28007004_9_49;2015;11;26;1;V;1;V;1;V;4;V;3;V;5;V;2;V;3;V;4;V;2;V;2;V;12;V;16;V;15;V;7;V;5;V;5;V;6;V;7;V;2;V;4;V;4;V;9;V;6;V
28;7;4;12;28007004_12_8;2015;11;26;6;V;6;V;6;V;7;V;8;V;15;V;26;V;51;V;51;V;40;V;24;V;28;V;83;V;88;V;45;V;41;V;53;V;55;V;62;V;48;V;66;V;128;V;139;V;102;V
28;7;4;14;28007004_14_6;2015;11;26;77;V;77;V;78;V;76;V;75;V;69;V;59;V;41;V;46;V;53;V;68;V;67;V;40;V;42;V;56;V;58;V;46;V;42;V;33;V;41;V;27;V;4;V;4;V;8;V
28;74;7;7;28074007_7_8;2015;11;26;1;V;1;V;1;V;1;V;5;V;13;V;23;V;95;V;60;V;30;V;13;V;30;V;94;V;9;V;4;V;9;V;24;V;38;V;29;V;71;V;116;V;110;V;77;V;25;V
28;74;7;8;28074007_8_8;2015;11;26;6;V;5;V;5;V;8;V;25;V;49;V;63;V;93;V;82;V;61;V;33;V;57;V;98;V;28;V;20;V;38;V;63;V;83;V;80;V;97;V;113;V;103;V;93;V;76;V
28;74;7;10;28074007_10_49;2015;11;26;6;V;2;V;2;V;3;V;4;V;5;V;5;V;13;V;23;V;14;V;15;V;9;V;13;V;28;V;21;V;17;V;8;V;17;V;17;V;18;V;30;V;34;V;39;V;22;V
28;74;7;12;28074007_12_8;2015;11;26;8;V;7;V;7;V;10;V;33;V;69;V;98;V;239;V;174;V;107;V;53;V;103;V;242;V;42;V;26;V;52;V;100;V;141;V;124;V;206;V;291;V;272;V;211;V;114;V
28;74;7;14;28074007_14_6;2015;11;26;71;V;71;V;73;V;66;V;51;V;30;V;21;V;4;V;11;V;24;V;51;V;37;V;26;V;68;V;71;V;56;V;32;V;14;V;16;V;5;V;2;V;2;V;3;V;4;V
28;80;3;7;28080003_7_8;2015;11;26;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;31;V;7;V;4;V;5;V;5;V;4;V;1;V;2;V;2;V;7;V;5;V;5;V;4;V;16;V;3;V;1;V
28;80;3;8;28080003_8_8;2015;11;26;6;V;7;V;7;V;7;V;9;V;11;V;19;V;40;V;78;V;27;V;18;V;23;V;23;V;21;V;13;V;18;V;23;V;54;V;43;V;45;V;48;V;66;V;33;V;45;V
28;80;3;10;28080003_10_49;2015;11;26;8;V;7;V;3;V;4;V;5;V;5;V;7;V;8;V;6;V;14;V;14;V;5;V;4;V;7;V;9;V;9;V;11;V;9;V;8;V;5;V;5;V;12;V;16;V;15;V
28;80;3;12;28080003_12_8;2015;11;26;8;V;9;V;9;V;9;V;11;V;13;V;21;V;49;V;126;V;38;V;24;V;31;V;31;V;27;V;15;V;21;V;26;V;65;V;51;V;53;V;54;V;91;V;38;V;47;V
28;80;3;14;28080003_14_6;2015;11;26;64;V;66;V;67;V;68;V;66;V;66;V;58;V;42;V;16;V;56;V;64;V;65;V;64;V;66;V;72;V;68;V;61;V;38;V;45;V;41;V;37;V;17;V;42;V;23;V
28;9;1;7;28009001_7_8;2015;11;26;3;V;3;V;3;V;3;V;3;V;3;V;4;V;6;V;16;V;10;V;14;V;4;V;4;V;4;V;4;V;5;V;5;V;5;V;4;V;4;V;4;V;3;V;3;V;3;V
28;9;1;8;28009001_8_8;2015;11;26;4;V;5;V;3;V;2;V;3;V;5;V;15;V;28;V;46;V;31;V;35;V;4;V;4;V;4;V;4;V;7;V;8;V;12;V;11;V;9;V;6;V;4;V;3;V;2;V
